0,57.97668649113526,59.50533763897251,168.75843728907304,89.46932829584439,45.59373929060875
0,59.935585971689356,61.7756429255087,169.53972635059654,90.73060266695417,45.789129458477085
0,58.942422762319104,60.57591463584985,168.86765140608267,79.44961821994627,33.47927078455601
1,57.17145473431393,58.53642443889164,164.77580149494275,58.36085091535769,15.068726831431796
1,59.493286526452934,59.46552564400506,156.94657231841668,46.421869645304376,2.386485386504598
1,58.662016596504124,58.69912601895374,156.97378612765255,50.639058595918634,3.5741823560154478
1,57.83067200248935,58.630023611223244,156.9375,44.734369645304376,2.7304323560154478
1,58.53134518733258,59.190222284542074,169.78142992610796,73.15419018268943,26.92743907425391
1,60.91380119854001,58.60882865660439,172.79373767949463,83.77967146237276,40.587761353933026
1,59.768718408519845,59.971877090590844,149.1875,55.97099315891502,9.478307435641984
1,59.768718408519845,59.81711643212851,157.70051661898427,51.76347901646032,2.743073246552556
1,58.99239934430726,60.20715919917443,154.54037846679475,47.93100626748369,2.027562171524279
1,57.416489528511796,57.52742980713166,156.21996781694253,46.206953582131675,4.335506628657038
0,58.67887461620901,58.538528782222905,154.76675881399424,47.44063421612473,4.16015625
0,60.04595181283088,58.18992018549228,151.18120630922775,47.061234861190755,0.83984375
0,60.87554015792092,60.01450646310808,144.09375,50.52942325154977,3.7034875877340268
0,61.58706137242923,61.54004484227626,140.47730090770003,51.89547980518669,3.34375
0,71.21435680498064,70.4229213072951,143.35104050193806,51.76005845924676,5.127207584436972
0,72.23516941041947,72.53304428675436,143.59623569665746,53.20893297692486,4.21875
0,56.960495045135964,58.98035768233991,150.22541656207846,48.96658618384581,2.53125
0,56.52174725368773,56.86843215552815,154.53125,48.72541326279363,2.375436843048558
0,58.57546795942109,59.50533763897251,155.25917092477982,51.524937638504284,7.697620371614902
0,56.898628257721,58.992763088325134,151.884374710666,61.65198883233285,13.605059950253802
0,56.98729775393648,56.98729775393648,145.125,61.65198883233285,14.443011185430347
0,60.390197302219285,59.305076073094334,156.72452008321002,66.53090296316503,21.462721530774918
0,60.09760380721748,59.64632546802619,162.3097030287026,77.08768459626592,31.040641109760262
0,58.706308258889024,57.982983746242446,164.1505418529741,75.46619478620667,30.209549624489387
0,57.330914479148596,56.6640003780749,166.15415470279402,66.6008194067666,24.155093504626674
0,56.81913698735581,58.033102515352375,154.13925889536546,60.419099248978775,16.108030846799018
0,56.28811701551136,56.700866671065974,154.25370361234442,59.194476690192595,19.230664479897438
0,58.98063680215486,57.503572616145995,156.21996781694253,69.80908289585399,21.06328073702142
0,60.314987331732944,59.882671666946656,148.9470800855647,44.46436563033954,2.018131649796259
0,60.11772626364426,58.81335755584836,150.6172877953009,46.05167137357064,2.3643882995925183
1,57.43986531992104,58.06615431719138,145.53957560198617,42.71565062142045,1.1821941497962591
1,58.23020182281344,58.5853465958472,151.75848576105483,50.267266784280594,3.720956868808244
1,59.55913954117957,58.30428523738673,148.15567407212464,49.80641821320965,3.065666137002618
1,59.32372673967379,58.84665068145544,144.73839062664544,47.62420309655006,3.590729496552556
0,56.91727072356477,55.54557435014377,149.7331847364776,46.17509189634691,4.315341481547005
0,55.82258799424847,57.652761438804085,153.9954761980141,47.6164323815506,4.356572184404122
0,55.759742558971865,56.056971084783235,152.34126380182843,42.646732070901145,3.720956868808244
0,52.661237245741894,52.43640984213646,156.39946913372978,39.97748545508018,3.7034875877340268
0,51.196317614408436,50.97131220902539,157.90065916284993,40.663571901419445,5.070696846214625
0,52.831160509674994,54.05701909080505,159.6972018823827,41.57684118894975,3.022889400207233
0,75.28569104259181,76.55753221252212,156.39946913372978,42.398824299794015,2.6798687938670134
0,61.71599813263749,60.55286743091087,155.5132827237456,35.691907320952616,3.008630487942104
0,54.724215222887445,55.22825691024994,160.30372783017245,35.20696174204354,1.6640625
0,53.62662455532617,53.322429104969395,161.07403795498826,34.217107669874075,3.5134368190206584
0,52.896641992339056,54.312005029912626,168.36661690486116,37.68302485711815,3.720956868808244
0,52.064610742339056,53.50915283746812,168.27613480213202,39.46193108716862,3.720956868808244
0,53.08036409698478,54.40245817005087,159.96652806164687,37.68302485711815,3.037148312472361
0,55.116826377336956,55.728701726322875,169.14035002864486,40.79894093127846,3.7034875877340268
0,53.96615318410419,56.31758467970766,165.9288560013184,45.294995560694204,3.0514072247374897
0,56.615329209509305,57.3562956410842,165.92285716937857,53.13247602017751,4.470504981193953
0,53.63956085094655,54.968969319122,160.86954269104206,64.69977719353663,17.469492841098937
0,56.141101576439006,56.61880390839946,160.79278991628482,77.87897342349818,31.490527692083496
0,53.46179661229014,53.46179661229014,160.65625,68.77474733887534,22.42071724805071
0,55.15291396277472,54.19030255523621,156.82651940899984,65.33290696815928,21.289640844217946
0,52.5669856313019,53.66585710021482,158.458543428089,69.43248311919106,26.125
0,54.30192596816766,53.95345162819889,157.63665946171912,70.59454568518645,27.095922280449585
0,54.56050656801607,55.00362472198721,161.75699823207273,63.50708362531843,20.63712271482624
0,59.028355982850215,59.229849964718014,166.2975455538252,48.73988902558727,3.359375
0,58.42864828457205,59.50533763897251,167.09658743149126,48.99562062820082,2.53125
1,58.194101921797554,57.72062387907826,164.61794461111546,49.57925052262005,3.755895430956678
1,72.4370591057268,71.8682831834055,163.97711468563227,64.60436524268597,23.21703826443382
1,62.18566149590689,61.63221422493599,148.83444048279998,43.484819780383944,0.0
1,59.374368443827045,59.82410768233991,155.25917092477982,48.12335525475361,5.19942177576707
1,57.355666124439615,58.42737080590303,151.18120630922775,49.56477475982642,7.745144159883772
1,58.033102515352375,59.106983400652176,147.16299225369977,49.348649357398564,5.151278981547005
1,57.44706583475025,57.714628742858174,145.78763718590818,46.40456646777879,2.342291212680439
1,58.39647307354211,58.03576830723238,151.46625588679242,46.62345593224945,1.6640625
1,57.76191979331802,58.00348598431393,153.17512273570293,49.935738337641986,2.692509684404122
1,58.033102515352375,58.287742348065436,152.17736506935952,47.66336019836005,5.286932963094009
1,56.47236166523344,55.79832959302786,143.82012555836891,51.855083714436816,2.854069149796259
1,57.1617266299593,57.43986531992104,145.46273315966965,54.34899583614511,6.6875
1,59.410492322549274,59.83615879485948,157.0825942179782,74.25958683037284,24.526939409429996
1,63.9687490121244,65.89267051775364,158.96885212916908,80.26741347530532,32.623545642008814
1,59.68816107426322,59.927125900573614,157.37841676816146,82.77470012573541,32.623545642008814
1,59.54869608379138,59.91518637242923,162.38717988624057,66.89589517313917,16.80213580406149
1,58.9874699219805,59.26580660326097,166.50100918484043,60.49207449459934,15.163702362107596
1,61.35097633673192,61.47387605422351,155.4933633154684,48.49878343366436,2.3643882995925183
1,59.493286526452934,60.373410300876536,156.97378612765255,54.01318037666983,4.417932356015448
1,59.014221631736476,59.47060094985485,170.73797770633809,38.21377168609164,2.386485386504598
0,58.27580281992104,58.89683430943972,164.05686076617803,42.71565062142045,3.0514072247374897
0,54.41768723330574,54.39974873717304,164.95216258777214,45.77712145578626,3.037148312472361
0,54.1496606642871,55.844949956652094,159.13796098040214,52.238183234729156,4.27501118732694
1,54.81475349748626,57.897392769773674,157.23626619900108,50.21191738259221,4.1796875
1,56.15800975591826,57.98909189712049,151.884374710666,54.85693037666983,5.90625
1,57.55058943633512,57.59994934785212,152.88847425192662,52.12443970239804,6.71875
0,58.86039517141455,58.08715302223044,150.5523205424052,55.22249144164641,7.626346108914764
0,57.575742302507074,57.59994934785212,154.56776063252363,54.61568509181468,6.71875
0,57.83067200248935,58.81598940814261,153.59958343449372,52.3668789568278,4.21875
0,59.69500893823827,60.79752906576102,150.5058981921473,51.06133423981061,3.34375
0,61.226361368235466,62.2082162270382,150.22541656207846,49.83937062820082,1.6875
0,80.38618874128981,79.80957986251018,155.15155869197957,48.18204053801799,2.9801126634118473
0,69.49030569588284,68.88648161967673,162.03515243613035,50.681187638504284,2.036992693252299
0,62.442232020093655,62.65633469969772,163.00759252171835,52.12443970239804,1.6796875
0,61.74718977957423,61.782637383365504,166.94100403473377,47.74824850609974,2.408582473416678
0,61.65404166054648,62.77025026496894,165.23823724800542,49.45137350609974,1.204291236708339
1,58.23017011836975,57.553620960201535,165.34352925353815,49.46396153234709,3.1084428737980034
0,60.76353091770847,60.89596500013721,172.0493469421001,49.44928378216564,2.0558537367083387
0,61.335939955577444,61.61454587498996,172.95511322712102,50.91582276646032,3.590729496552556
0,56.095472037147154,57.77878800051894,174.54916957022812,49.63193257931072,2.56640625
1,55.570344291825286,56.76838818615965,169.56515286005293,44.942076307679045,1.6953125
1,56.14398534023171,57.314670519216904,175.5324489232689,51.496413928438145,6.04317177576707
1,55.16153876522019,56.156766497664066,178.94662481100337,61.65198883233285,18.5625
1,57.52791982720043,55.86544533861172,184.00844985799054,64.76353808371888,18.811630482397053
1,60.04415029058676,58.56355631681788,182.2662063321205,67.29499604264429,22.9921875
0,61.73372718678749,57.44357537533075,188.22698987987422,69.94709683493505,25.927181639142237
0,63.13625987996965,57.41028115619988,183.1251419847999,71.25355644291105,25.45791138323016
0,65.5401086370331,59.92347906698219,183.10159850076448,68.68108603249279,27.125
0,65.25592385602718,60.373410300876536,182.2578123325582,71.75797298442713,27.8685447462504
0,63.503967073823496,58.69912601895374,177.1875,64.1361000522626,19.441345425856
0,63.74742861623574,59.68816107426322,172.21124070681697,58.56335392650808,12.804287966810822
0,63.10013961866032,58.9901516888272,168.86765140608267,55.28563192591493,8.00088777452643
0,61.16898530963474,58.66194193243816,165.375,54.01318037666983,4.35567177576707
0,62.55435886725103,57.56293740988523,164.61794461111546,52.12443970239804,4.533766844135377
0,63.5745401848459,60.24824518778251,165.203125,58.80643355597552,9.437664967207077
0,62.565706035330535,59.38318425766457,169.72325856249142,82.34752151355697,35.29342245683655
0,64.42314644461705,60.21178682870175,177.15774937626213,88.60342764428702,40.910466384112816
0,64.4261026848459,60.932423359217985,177.19867758505035,92.85958188088652,44.297620150110745
0,63.56900827134879,59.410492322549274,179.0023131833776,86.98874646956843,42.271760599618375
0,62.07214828398566,60.932423359217985,182.3616669914229,77.53001605067243,32.38176904185944
0,59.493286526452934,59.46552564400506,168.88494604315684,57.498861685901,12.768743441388395
0,58.82043649113526,57.92972287641989,168.96080582860037,57.498861685901,8.075662426624808
0,58.13109271754795,58.305608180624446,172.42826435261782,76.91427308414815,29.152804090312223
0,60.19962413180699,59.260085008020695,177.4195267623113,75.91388168755984,29.152804090312223
0,59.53899237618,58.32472664130405,184.32345214260076,72.48383581022955,27.382618118704343
0,60.59501405472058,60.462330197601126,185.91123764111194,74.86521478376478,29.269257816436003
0,61.34311716597425,61.21192988838871,184.85252531605474,71.91027124883651,29.1110766177261
0,57.08907020907677,58.6338757803017,184.90794267857993,71.04561163780046,28.257176092468853
0,58.96617635976158,58.59770757098527,186.56280916274636,70.19014288780046,25.6925465111862
0,58.25755991516271,57.15426617577796,178.20952113411775,61.937414706556616,15.35170761699859
0,67.88773473523875,68.75229702697442,159.28845689503052,56.88866853876871,8.75
0,66.96573023553891,67.52096392745953,162.4375,62.691946420417324,11.4765625
0,68.02605414903448,68.42936896312541,176.34375,50.84287350164439,5.488278541087463
0,69.27898168932492,70.5171779927773,183.0625,44.478634369721824,4.53125
0,68.80070464376149,69.80166066949133,183.86057372718346,43.6875,2.73046875
0,68.38068277494196,67.8373314807302,188.5,49.85992787859595,3.8389366046091844
0,70.07381348483118,70.72207145269961,188.53485254721474,52.64054621791067,3.625
0,67.79146798171857,67.05141752318531,192.9617111886793,75.59817389393825,27.33715172459
0,65.86103148786721,65.71260563697808,193.9459694412338,81.61282610874764,32.675308433892404
0,67.37787409794153,67.2483237609921,187.69617618167575,85.7610364897551,32.50942079359729
0,66.78242982720052,66.67598372835633,173.57594646694147,57.30765176441466,3.7892951829978587
0,63.30607768014822,63.97062381493219,169.1358120345826,47.24823663569377,3.179737435123646
0,61.498274316938904,61.87372119475452,182.31573129849835,47.14782309757366,2.452776647240837
0,61.6112892614566,60.54814742091934,177.16469485075885,47.42375590103254,2.430679560328757
0,62.0510832040895,61.5950107389223,179.59570005575196,48.42074531872314,4.372083662485787
0,61.4423692968502,61.31630028309007,178.78304982925536,49.9915588316034,4.352300478492639
0,60.7519142614566,60.607288335990525,175.34619774178168,51.6910855857023,4.352300478492639
0,61.04611867767287,61.1436877462844,174.515625,47.98254852850845,2.4196310168727173
0,60.05631298748152,60.80382763639898,172.015625,50.29889539441636,4.312734110506342
0,59.92413111460322,60.05631298748152,172.015625,48.59981100609974,2.7557141370896647
0,57.83067200248935,57.618320977054815,170.44585375567223,50.639058595918634,3.7733647120308955
0,57.15077815141819,57.88139014023177,168.75843728907304,48.99562062820082,2.036992693252299
0,58.085943756673124,58.98824975569032,171.2601297542923,48.39148651427991,3.094183961532875
0,55.746005020936764,55.74446337071528,169.65675258087745,48.72541326279363,4.533766844135377
0,58.256333278511796,56.58332762079059,168.00234039129668,49.56477475982642,3.755895430956678
0,57.67995202319058,57.52791982720043,172.0493469421001,46.04736741256588,3.8083032741793295
0,56.898628257721,56.12010883997546,162.14056401776824,49.01016372012373,3.0799250492677466
0,62.76683590241069,59.47060094985485,157.01913199511708,54.05268297692486,5.0625
0,63.438374351193964,59.19527409360552,157.97101510647303,53.80243907425391,6.118583618921869
